3009	0.000140831	0.22011	0.254296	-1.5603	-1.04729	
3010	-0.000240169	0.22011	0.254296	-1.5603	-1.04729	
3011	-0.000240169	0.22011	0.254296	-1.5603	-1.04729	
3012	-0.000240169	0.220111	0.254296	-1.5603	-1.04729	
3013	-0.000240169	0.220111	0.254296	-1.5603	-1.04729	
3014	0.000140831	0.220111	0.254296	-1.5603	-1.04729	
3015	0.000140831	0.220111	0.254296	-1.5603	-1.04691	
3016	0.000140831	0.220111	0.254296	-1.5603	-1.04729	
3017	-0.000240169	0.220111	0.254296	-1.5603	-1.04729	
3018	-0.000240169	0.220111	0.254296	-1.5603	-1.04729	
3019	0.000140831	0.220111	0.254296	-1.5603	-1.04729	
3020	0.000140831	0.220111	0.254296	-1.5603	-1.04729	
3021	0.000140831	0.220111	0.254296	-1.5603	-1.04729	
3022	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
3023	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
3024	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
3025	-0.000240169	0.22011	0.254291	-1.5603	-1.04729	
3026	0.000140831	0.22011	0.254291	-1.5603	-1.04729	
3027	0.000140831	0.22011	0.254291	-1.5603	-1.04729	
3028	0.000140831	0.22011	0.254286	-1.5603	-1.04729	
3029	0.000140831	0.22011	0.254286	-1.5603	-1.04729	
3030	0.000140831	0.22011	0.254286	-1.5603	-1.04729	
3031	0.000140831	0.220111	0.254286	-1.5603	-1.04729	
3032	0.000140831	0.22011	0.254286	-1.5603	-1.04729	
3033	0.000140831	0.22011	0.254286	-1.5603	-1.04729	
3034	0.000140831	0.22011	0.254286	-1.5603	-1.04729	
3035	0.000140831	0.22011	0.254286	-1.5603	-1.04729	
3036	0.000140831	0.22011	0.254286	-1.5603	-1.04691	
3037	0.000140831	0.22011	0.254286	-1.5603	-1.04729	
3038	0.000140831	0.22011	0.254286	-1.5603	-1.04729	
3039	0.000140831	0.22011	0.254286	-1.5603	-1.04729	
3040	0.000140831	0.22011	0.254286	-1.5603	-1.04729	
3041	0.000140831	0.22011	0.254286	-1.5603	-1.04729	
3042	0.000140831	0.22011	0.254286	-1.5603	-1.04729	
3043	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
3044	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
3045	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
3046	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
3047	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
3048	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
3049	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
3050	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
3051	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
3052	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
3053	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
3054	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
3055	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
3056	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
3057	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
3058	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
3059	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
3060	-0.000240169	0.22011	0.254291	-1.5603	-1.04729	
3061	-0.000240169	0.22011	0.254296	-1.5603	-1.04729	
3062	-0.000240169	0.22011	0.254296	-1.5603	-1.04691	
3063	-0.000240169	0.22011	0.254296	-1.5603	-1.04729	
3064	-0.000240169	0.22011	0.254296	-1.5603	-1.04729	
3065	-0.000240169	0.22011	0.254296	-1.5603	-1.04729	
3066	-0.000240169	0.220111	0.254296	-1.5603	-1.04729	
3067	-0.000240169	0.220111	0.254296	-1.5603	-1.04729	
3068	-0.000240169	0.22011	0.254296	-1.5603	-1.04729	
3069	0.000140831	0.22011	0.254296	-1.5603	-1.04729	
3070	0.000140831	0.22011	0.254296	-1.5603	-1.04729	
3071	0.000140831	0.220111	0.254296	-1.5603	-1.04729	
3072	0.000140831	0.22011	0.254296	-1.5603	-1.04729	
3073	0.000140831	0.220111	0.254296	-1.5603	-1.04729	
3074	-0.000240169	0.220111	0.254296	-1.5603	-1.04729	
3075	-0.000240169	0.220111	0.254291	-1.5603	-1.04767	
3076	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
3077	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
3078	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
3079	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
3080	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
3081	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
3082	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
3083	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
3084	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
3085	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
3086	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
3087	-0.000240169	0.22011	0.254291	-1.5603	-1.04767	
3088	0.000140831	0.22011	0.254291	-1.5603	-1.04729	
3089	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
3090	0.000140831	0.22011	0.254291	-1.5603	-1.04729	
3091	0.000140831	0.22011	0.254291	-1.5603	-1.04729	
3092	0.000140831	0.22011	0.254291	-1.5603	-1.04729	
3093	0.000140831	0.22011	0.254291	-1.5603	-1.04729	
3094	0.000140831	0.22011	0.254291	-1.5603	-1.04729	
3095	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
3096	-0.000240169	0.22011	0.254291	-1.5603	-1.04729	
3097	0.000140831	0.22011	0.254291	-1.5603	-1.04729	
3098	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
3099	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
3100	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
3101	0.000140831	0.22011	0.254291	-1.5603	-1.04729	
3102	-0.000240169	0.22011	0.254291	-1.5603	-1.04729	
3103	0.000140831	0.22011	0.254291	-1.5603	-1.04729	
3104	0.000140831	0.22011	0.254291	-1.5603	-1.04729	
3105	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
3106	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
3107	0.000140831	0.22011	0.254291	-1.5603	-1.04729	
3108	0.000140831	0.22011	0.254291	-1.5603	-1.04729	
3109	0.000140831	0.22011	0.254291	-1.5603	-1.04729	
3110	0.000140831	0.22011	0.254291	-1.5603	-1.04729	
3111	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
3112	0.000140831	0.22011	0.254291	-1.5603	-1.04729	
3113	0.000140831	0.22011	0.254291	-1.5603	-1.04729	
3114	-0.000240169	0.22011	0.254291	-1.5603	-1.04729	
3115	0.000140831	0.22011	0.254291	-1.5603	-1.04729	
3116	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
3117	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
3118	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
3119	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
3120	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
3121	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
3122	-0.000240169	0.220111	0.254291	-1.5603	-1.04767	
3123	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
3124	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
3125	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
3126	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
3127	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
3128	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
3129	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
3130	0.000140831	0.22011	0.254291	-1.5603	-1.04729	
3131	0.000140831	0.22011	0.254291	-1.5603	-1.04729	
3132	-0.000240169	0.22011	0.254291	-1.5603	-1.04729	
3133	-0.000240169	0.22011	0.254291	-1.5603	-1.04729	
3134	-0.000240169	0.22011	0.254291	-1.5603	-1.04729	
3135	-0.000240169	0.22011	0.254291	-1.5603	-1.04729	
3136	0.000140831	0.22011	0.254291	-1.5603	-1.04729	
3137	-0.000240169	0.22011	0.254291	-1.5603	-1.04729	
3138	-0.000240169	0.22011	0.254291	-1.5603	-1.04729	
3139	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
3140	-0.000240169	0.22011	0.254291	-1.5603	-1.04729	
3141	-0.000240169	0.22011	0.254291	-1.5603	-1.04729	
3142	-0.000240169	0.22011	0.254291	-1.5603	-1.04729	
3143	0.000140831	0.22011	0.254291	-1.5603	-1.04729	
3144	0.000140831	0.22011	0.254291	-1.5603	-1.04729	
3145	0.000140831	0.22011	0.254291	-1.5603	-1.04729	
3146	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
3147	0.000140831	0.22011	0.254291	-1.5603	-1.04729	
3148	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
3149	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
3150	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
3151	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
3152	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
3153	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
3154	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
3155	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
3156	-0.000240169	0.22011	0.254291	-1.5603	-1.04729	
3157	-0.000240169	0.22011	0.254291	-1.5603	-1.04729	
3158	-0.000240169	0.22011	0.254291	-1.5603	-1.04729	
3159	-0.000240169	0.22011	0.254291	-1.5603	-1.04729	
3160	0.000140831	0.220111	0.254291	-1.5603	-1.04691	
3161	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
3162	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
3163	0.000140831	0.22011	0.254291	-1.5603	-1.04729	
3164	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
3165	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
3166	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
3167	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
3168	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
3169	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
3170	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
3171	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
3172	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
3173	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
3174	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
3175	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
3176	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
3177	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
3178	0.000140831	0.22011	0.254291	-1.5603	-1.04729	
3179	0.000140831	0.22011	0.254291	-1.5603	-1.04729	
3180	0.000140831	0.22011	0.254291	-1.5603	-1.04729	
3181	0.000140831	0.22011	0.254291	-1.5603	-1.04729	
3182	-0.000240169	0.22011	0.254291	-1.5603	-1.04729	
3183	-0.000240169	0.22011	0.254291	-1.5603	-1.04729	
3184	-0.000240169	0.22011	0.254291	-1.5603	-1.04729	
3185	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
3186	-0.000240169	0.22011	0.254291	-1.5603	-1.04729	
3187	-0.000240169	0.22011	0.254291	-1.5603	-1.04729	
3188	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
3189	0.000140831	0.22011	0.254291	-1.5603	-1.04767	
3190	-0.000240169	0.22011	0.254291	-1.5603	-1.04729	
3191	0.000140831	0.22011	0.254291	-1.5603	-1.04729	
3192	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
3193	0.000140831	0.22011	0.254291	-1.5603	-1.04729	
3194	-0.000240169	0.22011	0.254291	-1.5603	-1.04729	
3195	0.000140831	0.22011	0.254291	-1.5603	-1.04729	
3196	-0.000240169	0.22011	0.254291	-1.5603	-1.04729	
3197	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
3198	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
3199	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
3200	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
3201	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
3202	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
3203	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
3204	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
3205	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
3206	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
3207	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
3208	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
3209	-0.000240169	0.220111	0.254291	-1.5603	-1.04767	
3210	-0.000240169	0.22011	0.254291	-1.5603	-1.04729	
3211	-0.000240169	0.22011	0.254291	-1.5603	-1.04729	
3212	-0.000624169	0.22011	0.254291	-1.5603	-1.04729	
3213	-0.000240169	0.22011	0.254291	-1.5603	-1.04729	
3214	0.000140831	0.22011	0.254291	-1.5603	-1.04767	
3215	-0.000240169	0.22011	0.254291	-1.5603	-1.04729	
3216	-0.000240169	0.22011	0.254291	-1.5603	-1.04729	
3217	-0.000240169	0.22011	0.254291	-1.5603	-1.04729	
3218	0.000140831	0.220111	0.254291	-1.5603	-1.04691	
3219	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
3220	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
3221	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
3222	-0.000240169	0.220111	0.254291	-1.5603	-1.04767	
3223	-0.000240169	0.220111	0.254291	-1.5603	-1.04767	
3224	-0.000240169	0.22011	0.254291	-1.5603	-1.04729	
3225	-0.000240169	0.22011	0.254291	-1.5603	-1.04729	
3226	0.000140831	0.22011	0.254291	-1.5603	-1.04729	
3227	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
3228	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
3229	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
3230	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
3231	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
3232	0.000140831	0.220111	0.254296	-1.5603	-1.04729	
3233	-0.000240169	0.220111	0.254296	-1.5603	-1.04729	
3234	-0.000240169	0.220111	0.254296	-1.5603	-1.04729	
3235	-0.000240169	0.220111	0.254296	-1.5603	-1.04729	
3236	0.000140831	0.220111	0.254296	-1.5603	-1.04729	
3237	0.000140831	0.220111	0.254296	-1.5603	-1.04729	
3238	0.000140831	0.220111	0.254296	-1.5603	-1.04729	
3239	0.000140831	0.220111	0.254296	-1.5603	-1.04729	
3240	0.000140831	0.22011	0.254296	-1.5603	-1.04729	
3241	0.000140831	0.22011	0.254296	-1.5603	-1.04729	
3242	-0.000240169	0.22011	0.254296	-1.5603	-1.04729	
3243	0.000140831	0.22011	0.254296	-1.5603	-1.04729	
3244	0.000140831	0.22011	0.254296	-1.5603	-1.04729	
3245	-0.000240169	0.22011	0.254291	-1.5603	-1.04729	
3246	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
3247	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
3248	0.000140831	0.22011	0.254291	-1.5603	-1.04729	
3249	0.000140831	0.22011	0.254291	-1.5603	-1.04729	
3250	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
3251	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
3252	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
3253	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
3254	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
3255	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
3256	-0.000240169	0.220111	0.254291	-1.5603	-1.04767	
3257	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
3258	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
3259	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
3260	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
3261	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
3262	-0.000240169	0.220111	0.254286	-1.5603	-1.04729	
3263	-0.000240169	0.220111	0.254286	-1.5603	-1.04767	
3264	0.000140831	0.22011	0.254286	-1.5603	-1.04729	
3265	0.000140831	0.22011	0.254286	-1.5603	-1.04729	
3266	-0.000240169	0.22011	0.254286	-1.5603	-1.04729	
3267	-0.000240169	0.22011	0.254286	-1.5603	-1.04767	
3268	-0.000240169	0.22011	0.254286	-1.5603	-1.04729	
3269	-0.000240169	0.22011	0.254286	-1.5603	-1.04729	
3270	0.000140831	0.220111	0.254286	-1.5603	-1.04729	
3271	0.000140831	0.220111	0.254286	-1.5603	-1.04729	
3272	-0.000240169	0.220111	0.254286	-1.5603	-1.04729	
3273	-0.000240169	0.220111	0.254286	-1.5603	-1.04729	
3274	0.000140831	0.220111	0.254286	-1.5603	-1.04729	
3275	0.000140831	0.220111	0.254286	-1.5603	-1.04729	
3276	0.000140831	0.220111	0.254286	-1.5603	-1.04729	
3277	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
3278	0.000140831	0.220111	0.254291	-1.5603	-1.04767	
3279	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
3280	-0.000240169	0.220111	0.254291	-1.5603	-1.04767	
3281	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
3282	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
3283	-0.000240169	0.220111	0.254291	-1.5603	-1.04767	
3284	0.000140831	0.220111	0.254296	-1.5603	-1.04729	
3285	-0.000240169	0.220111	0.254296	-1.5603	-1.04729	
3286	0.000140831	0.220111	0.254296	-1.5603	-1.04729	
3287	0.000140831	0.220111	0.254296	-1.5603	-1.04729	
3288	0.000140831	0.220111	0.254296	-1.5603	-1.04729	
3289	0.000140831	0.220111	0.254296	-1.5603	-1.04729	
3290	-0.000240169	0.220111	0.254296	-1.5603	-1.04729	
3291	0.000140831	0.22011	0.254296	-1.5603	-1.04729	
3292	0.000140831	0.22011	0.254296	-1.5603	-1.04729	
3293	-0.000240169	0.22011	0.254296	-1.5603	-1.04729	
3294	0.000140831	0.22011	0.254296	-1.5603	-1.04729	
3295	-0.000240169	0.22011	0.254296	-1.5603	-1.04729	
3296	0.000140831	0.22011	0.254296	-1.5603	-1.04729	
3297	-0.000240169	0.22011	0.254296	-1.5603	-1.04729	
3298	-0.000240169	0.22011	0.254296	-1.5603	-1.04729	
3299	0.000140831	0.22011	0.254296	-1.5603	-1.04729	
3300	-0.000240169	0.22011	0.254296	-1.5603	-1.04729	
3301	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
3302	-0.000240169	0.22011	0.254291	-1.5603	-1.04729	
3303	-0.000240169	0.22011	0.254291	-1.5603	-1.04729	
3304	-0.000240169	0.22011	0.254291	-1.5603	-1.04691	
3305	-0.000240169	0.22011	0.254291	-1.5603	-1.04729	
3306	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
3307	0.000140831	0.22011	0.254291	-1.5603	-1.04729	
3308	-0.000240169	0.22011	0.254291	-1.5603	-1.04729	
3309	-0.000240169	0.22011	0.254291	-1.5603	-1.04729	
3310	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
3311	-0.000240169	0.22011	0.254286	-1.5603	-1.04729	
3312	-0.000240169	0.220111	0.254286	-1.5603	-1.04729	
3313	0.000140831	0.22011	0.254286	-1.5603	-1.04729	
3314	-0.000240169	0.22011	0.254286	-1.5603	-1.04729	
3315	0.000140831	0.22011	0.254286	-1.5603	-1.04729	
3316	-0.000240169	0.22011	0.254286	-1.5603	-1.04729	
3317	0.000140831	0.220111	0.254286	-1.5603	-1.04729	
3318	-0.000240169	0.22011	0.254286	-1.5603	-1.04729	
3319	0.000140831	0.22011	0.254286	-1.5603	-1.04729	
3320	0.000140831	0.220111	0.254286	-1.5603	-1.04729	
3321	0.000140831	0.22011	0.254286	-1.5603	-1.04729	
3322	0.000140831	0.220111	0.254286	-1.5603	-1.04729	
3323	0.000140831	0.22011	0.254286	-1.5603	-1.04729	
3324	0.000140831	0.220111	0.254286	-1.5603	-1.04729	
3325	0.000140831	0.220111	0.254286	-1.5603	-1.04729	
3326	0.000140831	0.220111	0.254286	-1.5603	-1.04729	
3327	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
3328	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
3329	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
3330	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
3331	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
3332	0.000140831	0.22011	0.254291	-1.5603	-1.04729	
3333	0.000140831	0.22011	0.254291	-1.5603	-1.04767	
3334	0.000140831	0.22011	0.254291	-1.5603	-1.04729	
3335	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
3336	-0.000240169	0.220111	0.254296	-1.5603	-1.04767	
3337	0.000140831	0.220111	0.254296	-1.5603	-1.04729	
3338	0.000140831	0.220111	0.254296	-1.5603	-1.04729	
3339	0.000140831	0.220111	0.254296	-1.5603	-1.04729	
3340	-0.000240169	0.220111	0.254296	-1.5603	-1.04729	
3341	0.000140831	0.220111	0.254296	-1.5603	-1.04729	
3342	-0.000240169	0.220111	0.254296	-1.5603	-1.04767	
3343	0.000140831	0.220111	0.254296	-1.5603	-1.04729	
3344	-0.000240169	0.220111	0.254296	-1.5603	-1.04767	
3345	0.000140831	0.220111	0.254296	-1.5603	-1.04729	
3346	0.000140831	0.220111	0.254296	-1.5603	-1.04729	
3347	-0.000240169	0.220111	0.254296	-1.5603	-1.04729	
3348	-0.000240169	0.220111	0.254296	-1.5603	-1.04729	
3349	-0.000240169	0.220111	0.254296	-1.5603	-1.04729	
3350	0.000140831	0.22011	0.254296	-1.5603	-1.04729	
3351	-0.000240169	0.22011	0.254296	-1.5603	-1.04729	
3352	0.000140831	0.22011	0.254291	-1.5603	-1.04729	
3353	-0.000240169	0.22011	0.254291	-1.5603	-1.04729	
3354	-0.000240169	0.22011	0.254291	-1.5603	-1.04729	
3355	0.000140831	0.220111	0.254291	-1.5603	-1.04767	
3356	-0.000240169	0.22011	0.254291	-1.5603	-1.04729	
3357	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
3358	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
3359	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
3360	0.000140831	0.220111	0.254291	-1.5603	-1.04767	
3361	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
3362	0.000140831	0.220111	0.254291	-1.5603	-1.04767	
3363	0.000140831	0.22011	0.254291	-1.5603	-1.04729	
3364	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
3365	0.000140831	0.220111	0.254286	-1.5603	-1.04729	
3366	0.000140831	0.220111	0.254286	-1.5603	-1.04729	
3367	0.000140831	0.220111	0.254286	-1.5603	-1.04729	
3368	0.000140831	0.220111	0.254286	-1.5603	-1.04729	
3369	0.000140831	0.220111	0.254286	-1.5603	-1.04729	
3370	0.000140831	0.220111	0.254286	-1.5603	-1.04729	
3371	0.000140831	0.220111	0.254286	-1.5603	-1.04729	
3372	0.000140831	0.220111	0.254286	-1.5603	-1.04729	
3373	0.000140831	0.220111	0.254286	-1.5603	-1.04729	
3374	0.000140831	0.220111	0.254286	-1.5603	-1.04729	
3375	0.000140831	0.220111	0.254286	-1.5603	-1.04729	
3376	0.000140831	0.22011	0.254286	-1.5603	-1.04729	
3377	0.000140831	0.22011	0.254286	-1.5603	-1.04767	
3378	-0.000240169	0.22011	0.254286	-1.5603	-1.04729	
3379	0.000140831	0.22011	0.254286	-1.5603	-1.04729	
3380	0.000140831	0.22011	0.254291	-1.5603	-1.04729	
3381	0.000140831	0.22011	0.254291	-1.5603	-1.04729	
3382	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
3383	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
3384	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
3385	-0.000240169	0.22011	0.254291	-1.5603	-1.04767	
3386	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
3387	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
3388	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
3389	0.000140831	0.22011	0.254296	-1.5603	-1.04729	
3390	0.000140831	0.22011	0.254296	-1.5603	-1.04729	
3391	0.000140831	0.220111	0.254296	-1.5603	-1.04767	
3392	-0.000240169	0.220111	0.254296	-1.5603	-1.04729	
3393	0.000140831	0.22011	0.254296	-1.5603	-1.04729	
3394	-0.000240169	0.22011	0.254296	-1.5603	-1.04729	
3395	0.000140831	0.220111	0.254296	-1.5603	-1.04729	
3396	-0.000240169	0.220111	0.254296	-1.5603	-1.04767	
3397	0.000140831	0.220111	0.254296	-1.5603	-1.04729	
3398	0.000140831	0.220111	0.254296	-1.5603	-1.04729	
3399	0.000140831	0.220111	0.254296	-1.5603	-1.04729	
3400	-0.000240169	0.220111	0.254296	-1.5603	-1.04729	
3401	-0.000240169	0.220111	0.254296	-1.5603	-1.04767	
3402	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
3403	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
3404	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
3405	-0.000240169	0.22011	0.254291	-1.5603	-1.04729	
3406	-0.000240169	0.22011	0.254291	-1.5603	-1.04729	
3407	-0.000240169	0.22011	0.254291	-1.5603	-1.04729	
3408	-0.000240169	0.22011	0.254291	-1.5603	-1.04729	
3409	0.000140831	0.22011	0.254291	-1.5603	-1.04729	
3410	-0.000240169	0.22011	0.254291	-1.5603	-1.04729	
3411	-0.000240169	0.22011	0.254291	-1.5603	-1.04729	
3412	-0.000240169	0.22011	0.254291	-1.5603	-1.04729	
3413	0.000140831	0.22011	0.254291	-1.5603	-1.04729	
3414	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
3415	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
3416	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
3417	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
3418	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
3419	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
3420	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
3421	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
3422	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
3423	0.000140831	0.220111	0.254291	-1.5603	-1.04729	
3424	0.000140831	0.220111	0.254291	-1.5603	-1.04767	
3425	-0.000240169	0.220111	0.254291	-1.5603	-1.04729	
